user_id,is_gone
15166,0.25627061963015974
15167,0.05071238343490553
15174,0.05071238343490553
15179,0.05071238343490553
15183,0.05071238343490553
15187,0.11934965137685363
15190,0.3543391940676759
15194,0.05071238343490553
15195,0.05071238343490553
15203,0.0014287363608657651
15209,0.8575819435979666
15215,0.19745652870570274
15216,0.2572929111410105
15218,0.05071238343490553
15220,0.4840442236628166
15222,0.8256722122129994
15224,0.15094389146660375
15225,0.05769093036523133
15235,0.7686010237469156
15246,0.0014287363608657651
15249,0.1816351365872529
15251,0.03631466922876959
15252,0.4533541956887721
15254,0.7889173598732423
15255,0.05071238343490553
15266,0.7038267165931431
15268,0.05071238343490553
15269,0.33555230582409373
15272,0.05071238343490553
15275,0.0014287363608657651
15277,0.5337935778149768
15279,0.0014287363608657651
15281,0.05071238343490553
15282,0.7889173598732423
15285,0.1121024660575522
15305,0.23940107445783188
15309,0.05071238343490553
15312,0.7952443292574872
15316,0.05071238343490553
15322,0.20103989899301639
15327,0.05071238343490553
15328,0.7930495786310655
15330,0.6929593996996293
15332,0.05071238343490553
15335,0.07754566991543604
15336,0.8283792498924079
15342,0.26810823339667883
15359,0.0014287363608657651
15375,0.05071238343490553
15378,0.05071238343490553
15380,0.2631853380526521
15389,0.7518208363233222
15391,0.05071238343490553
15393,0.1859668446286235
15395,0.8313554403685983
15398,0.0014287363608657651
15403,0.23077631761739006
15404,0.7859820427743306
15405,0.2631853380526521
15407,0.08024598506214621
15417,0.19612439435262727
15420,0.7889173598732423
15422,0.05071238343490553
15423,0.2631853380526521
15430,0.05071238343490553
15434,0.05174000764745508
15444,0.05071238343490553
15446,0.07754566991543604
15448,0.05071238343490553
15453,0.06154850523705139
15456,0.05071238343490553
15458,0.0014287363608657651
15460,0.05071238343490553
15461,0.30637370426462335
15470,0.05071238343490553
15477,0.3058543584852718
15479,0.08075797921198691
15485,0.13700171641824865
15487,0.16687206116810271
15494,0.05071238343490553
15496,0.2010697894875106
15498,0.0014287363608657651
15502,0.05769093036523133
15503,0.12883515456911582
15504,0.05071238343490553
15516,0.05174000764745508
15529,0.05950844180619876
15530,0.05174000764745508
15532,0.05071238343490553
15534,0.06154850523705139
15543,0.741328652565686
15548,0.21312263482521315
15553,0.06477415436347424
15560,0.05071238343490553
15561,0.05071238343490553
15564,0.6917483106810876
15565,0.6713500841363894
15584,0.2920773714913459
15585,0.480623827192638
15594,0.05071238343490553
15599,0.12204767810408446
15602,0.4024398430668982
15603,0.05071238343490553
15607,0.05071238343490553
15610,0.12998951445012064
15616,0.05071238343490553
15622,0.3582334248369067
15633,0.05071238343490553
15635,0.05071238343490553
15638,0.527142288463264
15640,0.05071238343490553
15642,0.48619026143077404
15659,0.8565908141781801
15666,0.2631853380526521
15674,0.05071238343490553
15677,0.19799790193663735
15680,0.061883848090055746
15690,0.05071238343490553
15692,0.7585313142715913
15694,0.0014287363608657651
15705,0.09524098576569354
15707,0.7058794354695702
15713,0.09147638169180687
15722,0.20279378445337606
15723,0.00521809987442176
15727,0.05071238343490553
15728,0.05071238343490553
15741,0.05813578565038501
15745,0.2631853380526521
15779,0.05071238343490553
15783,0.05071238343490553
15784,0.05071238343490553
15785,0.4386158604292546
15792,0.05071238343490553
15793,0.15628337727779637
15794,0.05071238343490553
15796,0.05813578565038501
15798,0.05071238343490553
15799,0.05071238343490553
15800,0.2631853380526521
15803,0.05071238343490553
15804,0.05071238343490553
15809,0.12080408636568606
15810,0.05071238343490553
15814,0.05071238343490553
15815,0.05174000764745508
15820,0.05071238343490553
15821,0.05071238343490553
15822,0.320836832637055
15825,0.05071238343490553
15827,0.7058794354695702
15832,0.05071238343490553
15835,0.18683613910696517
15840,0.22928909796803043
15846,0.25603402683024173
15848,0.05071238343490553
15851,0.2939276767486313
15852,0.05071238343490553
15857,0.366887578928485
15860,0.05071238343490553
15861,0.6070787135151557
15863,0.8410631042755912
15866,0.016969696969696968
15874,0.1286819896387843
15877,0.34035749773850565
15880,0.05071238343490553
15883,0.05071238343490553
15887,0.691148120654524
15895,0.1695487928001534
15897,0.26508866132977243
15901,0.5761135762637748
15909,0.8740803653625318
15911,0.2669326144474693
15919,0.8345886062530277
15920,0.22465625475952378
15921,0.05071238343490553
15931,0.03703094523460612
15932,0.8258621009406238
15933,0.06326158781594883
15934,0.0014287363608657651
15936,0.8387476439844787
15939,0.14148359950552647
15946,0.05071238343490553
15947,0.7952443292574872
15951,0.05071238343490553
15952,0.05071238343490553
15954,0.05071238343490553
15957,0.07754566991543604
15958,0.05071238343490553
15969,0.3032633120238295
15975,0.07754566991543604
15980,0.05071238343490553
15982,0.6481167355284742
15983,0.05071238343490553
15984,0.8569340284471864
15987,0.05071238343490553
15989,0.26508866132977243
15999,0.05071238343490553
16015,0.05071238343490553
16019,0.08849596067449728
16024,0.00521809987442176
16031,0.05666472597916842
16036,0.5131246571925585
16037,0.26508866132977243
16047,0.17007905640986531
16050,0.8472931525247495
16064,0.05071238343490553
16072,0.2631853380526521
16075,0.07754566991543604
16077,0.05769093036523133
16083,0.05071238343490553
16087,0.4242900473759882
16095,0.30000979161441577
16096,0.05071238343490553
16108,0.05071238343490553
16111,0.05071238343490553
16119,0.11781809578070437
16120,0.05071238343490553
16122,0.05071238343490553
16126,0.05071238343490553
16131,0.31872924064678293
16134,0.05071238343490553
16136,0.05071238343490553
16144,0.05071238343490553
16147,0.2631853380526521
16149,0.8368261355410723
16153,0.05425854875697983
16157,0.27728852030916123
16161,0.5668534135405626
16174,0.022186698086446778
16177,0.0014287363608657651
16194,0.07754566991543604
16196,0.05071238343490553
16207,0.6117828948303589
16208,0.7742739841962571
16223,0.8274646650431879
16225,0.34389438209015155
16230,0.2631853380526521
16231,0.00414750704721635
16243,0.5928410165448493
16245,0.05071238343490553
16247,0.05071238343490553
16248,0.05071238343490553
16254,0.320836832637055
16256,0.03178047121587383
16264,0.08617234252500164
16272,0.8046003862907513
16277,0.18498705211647706
16278,0.17759820448115088
16282,0.8056777007111873
16286,0.4713665384991581
16292,0.05071238343490553
16298,0.0014287363608657651
16301,0.35416363880754276
16308,0.0014287363608657651
16314,0.0014287363608657651
16319,0.05071238343490553
16327,0.05071238343490553
16331,0.0014287363608657651
16332,0.05071238343490553
16334,0.05071238343490553
16336,0.05425854875697983
16342,0.22065455443667664
16346,0.05071238343490553
16351,0.14637429143021455
16352,0.05071238343490553
16354,0.5888209097340229
16356,0.5271067418969725
16361,0.05071238343490553
16364,0.05071238343490553
16365,0.21619229377796217
16378,0.05071238343490553
16381,0.1382463548764883
16387,0.0014287363608657651
16389,0.2482995926922255
16393,0.05071238343490553
16401,0.08196375638659159
16413,0.8310281208655362
16414,0.05071238343490553
16418,0.05071238343490553
16421,0.05071238343490553
16422,0.22117252019066466
16424,0.05071238343490553
16425,0.4586708365990475
16432,0.06011314497541733
16439,0.0014287363608657651
16442,0.00521809987442176
16445,0.05071238343490553
16453,0.05071238343490553
16456,0.05071238343490553
16459,0.33574783449822926
16460,0.0014287363608657651
16462,0.25603402683024173
16465,0.6812061717916986
16466,0.05071238343490553
16468,0.05071238343490553
16472,0.05071238343490553
16473,0.05071238343490553
16476,0.8569340284471864
16477,0.05071238343490553
16488,0.05071238343490553
16495,0.02186989172100077
16500,0.2562494276234607
16501,0.1924532931004014
16506,0.22465679921477202
16519,0.05071238343490553
16522,0.05071238343490553
16524,0.0014287363608657651
16526,0.09902185853445367
16527,0.05071238343490553
16532,0.673431863419068
16540,0.3664634205178691
16546,0.05071238343490553
16548,0.0014287363608657651
16553,0.05071238343490553
16555,0.8283792498924079
16558,0.20713971316448757
16565,0.05071238343490553
16567,0.05071238343490553
16569,0.0014287363608657651
16573,0.2562494276234607
16577,0.0014287363608657651
16589,0.05071238343490553
16595,0.22928909796803043
16603,0.05071238343490553
16612,0.05071238343490553
16616,0.00521809987442176
16620,0.034012614073016686
16622,0.5465024002461403
16632,0.05071238343490553
16637,0.1731706021063429
16638,0.00414750704721635
16639,0.24327631761739005
16658,0.05071238343490553
16681,0.5910957895776618
16683,0.0014287363608657651
16685,0.0014287363608657651
16686,0.14146060186574808
16688,0.03877774634098784
16694,0.05071238343490553
16699,0.2739666929861325
16700,0.07754566991543604
16705,0.22373395939894092
16706,0.059173098953194406
16709,0.3153417756817781
16721,0.00020464898177920685
16722,0.4508186637478524
16726,0.05071238343490553
16727,0.2849903695095887
16730,0.05071238343490553
16734,0.05071238343490553
16742,0.05071238343490553
16744,0.3271228571479705
16749,0.05071238343490553
16759,0.05071238343490553
16763,0.22928909796803043
16771,0.05813578565038501
16772,0.05071238343490553
16774,0.28681861589041296
16777,0.4781904346202705
16780,0.8361927662088291
16786,0.00521809987442176
16787,0.05071238343490553
16795,0.05666472597916842
16796,0.05071238343490553
16797,0.7126686179447282
16799,0.05071238343490553
16806,0.7419651940874821
16810,0.2683385900307439
16814,0.22968864171325754
16816,0.8810194435979666
16822,0.0014287363608657651
16828,0.05071238343490553
16836,0.2631853380526521
16838,0.05071238343490553
16839,0.11934965137685363
16840,0.05071238343490553
16841,0.4933737612409512
16843,0.09878417572223039
16844,0.05813578565038501
16853,0.05071238343490553
16858,0.05425854875697983
16861,0.05071238343490553
16866,0.0014287363608657651
16870,0.25603402683024173
16873,0.05813578565038501
16874,0.22038639405983196
16887,0.05071238343490553
16891,0.05071238343490553
16892,0.2418903162089091
16898,0.3769621344324426
16902,0.7729429371242864
16903,0.05071238343490553
16909,0.05071238343490553
16917,0.112704459417068
16921,0.05071238343490553
16930,0.05071238343490553
16931,0.05071238343490553
16936,0.08849596067449728
16937,0.05071238343490553
16942,0.05071238343490553
16944,0.00035295623868786215
16952,0.8313554403685983
16954,0.06087892389171659
16956,0.07949954626074988
16971,0.05425854875697983
16979,0.05071238343490553
16980,0.18498705211647706
16981,0.05071238343490553
16986,0.8113895687659094
16989,0.0014287363608657651
16991,0.05071238343490553
16995,0.6399429277592004
16999,0.25603402683024173
17000,0.05071238343490553
17007,0.5183400355323715
17009,0.05071238343490553
17010,0.05071238343490553
17011,0.6838545509840199
17012,0.6127112123091303
17014,0.05071238343490553
17015,0.34937975679062006
17027,0.2631853380526521
17030,0.05071238343490553
17034,0.5786276210902104
17060,0.05071238343490553
17062,0.07754566991543604
17064,0.0014287363608657651
17069,0.2681916884347579
17071,0.05071238343490553
17073,0.05071238343490553
17077,0.05071238343490553
17080,0.7952443292574872
17082,0.07754566991543604
17083,0.27931195597616437
17085,0.05071238343490553
17089,0.7083542448297282
17091,0.3832281301434183
17095,0.5025160137084188
17098,0.20911503105057788
17100,0.1985459092219077
17105,0.05071238343490553
17107,0.05071238343490553
17110,0.05666472597916842
17118,0.6770766389396744
17119,0.05071238343490553
17123,0.05071238343490553
17129,0.05071238343490553
17130,0.0014287363608657651
17141,0.053459428949805
17142,0.05071238343490553
17149,0.05071238343490553
17153,0.05071238343490553
17163,0.21293559360599454
17164,0.8620459401709403
17173,0.0014287363608657651
17185,0.05071238343490553
17194,0.861472718923377
17197,0.05071238343490553
17198,0.05071238343490553
17208,0.25603402683024173
17214,0.05672320290064113
17217,0.05071238343490553
17222,0.25603402683024173
17225,0.08075797921198691
17228,0.05071238343490553
17229,0.44936339347977106
17235,0.0014287363608657651
17236,0.06937923246410896
17238,0.0014287363608657651
17241,0.6864008992257643
17242,0.0014287363608657651
17255,0.23869799674350864
17256,0.07754566991543604
17257,0.16903735241677734
17258,0.2824727775804398
17259,0.05666472597916842
17261,0.05071238343490553
17267,0.05071238343490553
17275,0.1985459092219077
17276,0.0014287363608657651
17277,0.05269780052509617
17279,0.4311939073954159
17283,0.1688903756214589
17294,0.6192098500360684
17302,0.2631853380526521
17309,0.5032922459646597
17319,0.2631853380526521
17340,0.0014287363608657651
17343,0.8283792498924079
17354,0.8361927662088291
17355,0.05666472597916842
17371,0.13561436818795444
17373,0.2631853380526521
17374,0.06106326111050849
17376,0.0014287363608657651
17379,0.05071238343490553
17382,0.06640284998733115
17385,0.05071238343490553
17388,0.0014287363608657651
17391,0.7415991447328933
17399,0.1671946628863556
17406,0.0014287363608657651
17410,0.22928909796803043
17414,0.05071238343490553
17418,0.05071238343490553
17421,0.0014287363608657651
17426,0.05071238343490553
17427,0.16195862990598603
17428,0.854400601878889
17430,0.05672320290064113
17435,0.2631853380526521
17436,0.11602691407779611
17439,0.06861466420156975
17440,0.05071238343490553
17445,0.7392721630097744
17461,0.2631853380526521
17462,0.6313983009089917
17463,0.45467327441713823
17464,0.0014287363608657651
17467,0.8313554403685983
17471,0.8245527192801629
17473,0.05071238343490553
17477,0.4774231082900153
17481,0.05071238343490553
17492,0.05071238343490553
17495,0.05071238343490553
17498,0.05071238343490553
17502,0.05071238343490553
17512,0.23269397569459888
17516,0.05071238343490553
17524,0.1862762295190979
17526,0.05071238343490553
17530,0.05071238343490553
17534,0.00020464898177920685
17535,0.05071238343490553
17542,0.0470980100699265
17548,0.07754566991543604
17549,0.4606718271310954
17553,0.05071238343490553
17558,0.05071238343490553
17560,0.05071238343490553
17562,0.05769093036523133
17563,0.2631853380526521
17568,0.05071238343490553
17591,0.05071238343490553
17592,0.23420864741440256
17597,0.05672320290064113
17598,0.08075797921198691
17599,0.8410832495391319
17602,0.17831175616174086
17607,0.05071238343490553
17610,0.6568562469981011
17613,0.15888225554557941
17618,0.0014287363608657651
17619,0.19035304509463008
17621,0.20948112911013528
17622,0.05071238343490553
17628,0.05071238343490553
17629,0.05071238343490553
17637,0.05071238343490553
17638,0.320358075337119
17640,0.6947598069843226
17641,0.05071238343490553
17643,0.2631853380526521
17647,0.10526624051447596
17650,0.05071238343490553
17658,0.041062597244759455
17666,0.2889303377647268
17671,0.05071238343490553
17674,0.7103946709531729
17677,0.05071238343490553
17683,0.05119927680502658
17684,0.05071238343490553
17685,0.05071238343490553
17686,0.05813578565038501
17691,0.2631853380526521
17703,0.05071238343490553
